Age,Prior_Insurance,Claims_Adjustment,Policy_Type,Total_Discounts,Credit_Score,Premium_Adjustment_Region,Premium_Amount
0.28529524327732336,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,0.29643194687632035,-1.639661592696514,2236
-0.853522682635701,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,-0.7287555058715941,-0.3651481121706578,2250
-0.07058535857049675,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,0.3366353763958464,0.9093653683551982,2286
-1.5652838863313412,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,-1.6534343848206934,-0.3651481121706578,2250
0.6411758451251435,1.3863531018017248,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,-0.5880435025532529,0.9093653683551982,2300
1.851169891407732,1.3863531018017248,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,1.8844674128975996,0.9093653683551982,2200
2.918811696951192,1.3863531018017248,0.20058569797286913,-0.8153063768285023,-0.8937874919977825,-0.04529720403965114,0.9093653683551982,2336
0.0717668821686313,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,-0.8292640796704093,0.9093653683551982,2300
0.7835280858642716,-1.5246245397766995,2.476520243807239,1.2265327837738076,0.5904162476199234,-0.22621263687751839,0.9093653683551982,2250
-1.5652838863313412,-0.0691357189874874,2.476520243807239,-0.8153063768285023,-0.8937874919977825,0.07531308451892704,-1.639661592696514,2436
1.5664654099294757,1.3863531018017248,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,-0.8493657944301722,-1.639661592696514,2150
0.7835280858642716,-0.0691357189874874,0.20058569797286913,-0.8153063768285023,-0.8937874919977825,0.6180593830325288,-1.639661592696514,2200
-0.568818201157445,1.3863531018017248,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,1.2010091110656567,0.9093653683551982,2150
1.2817609284512197,-1.5246245397766995,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,0.49744909447395064,-0.3651481121706578,2286
-0.2841137196791888,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,0.9999919634680263,-1.639661592696514,2186
-0.4976420807878809,-0.0691357189874874,0.20058569797286913,-0.8153063768285023,0.5904162476199234,0.3366353763958464,-1.639661592696514,2236
0.4988236043860154,-0.0691357189874874,-0.5580591506385876,1.2265327837738076,2.074619987237629,0.03510965499940098,-1.639661592696514,1936
-1.1382271641139572,-0.0691357189874874,0.20058569797286913,1.2265327837738076,-0.8937874919977825,-0.4272297844751487,0.9093653683551982,2200
1.0682325673425277,-0.0691357189874874,2.476520243807239,-0.8153063768285023,-0.8937874919977825,0.7989748158703961,0.9093653683551982,2450
-1.1382271641139572,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,2.074619987237629,0.3567370911556094,0.9093653683551982,2150
-1.1382271641139572,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,-0.688552076352068,-0.3651481121706578,2300
-0.9958749233748291,-1.5246245397766995,-0.5580591506385876,1.2265327837738076,-0.8937874919977825,0.3366353763958464,0.9093653683551982,2100
0.7835280858642716,1.3863531018017248,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,-0.9699760829887505,0.9093653683551982,2386
-0.711170441896573,-0.0691357189874874,5.511099638253066,-0.8153063768285023,-0.8937874919977825,-0.4272297844751487,-1.639661592696514,2650
-1.4941077659617772,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,-0.04529720403965114,-1.639661592696514,2236
-0.711170441896573,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,0.23612680259703125,0.9093653683551982,2336
-0.07058535857049675,1.3863531018017248,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,0.8190765306301591,-0.3651481121706578,2100
-1.2805794048530852,-0.0691357189874874,-0.5580591506385876,1.2265327837738076,-0.8937874919977825,-0.025195489279888107,0.9093653683551982,2136
-1.2805794048530852,1.3863531018017248,0.20058569797286913,1.2265327837738076,-0.8937874919977825,0.15571994355797916,0.9093653683551982,2136
2.207050493255552,-0.0691357189874874,0.20058569797286913,1.2265327837738076,-0.8937874919977825,-0.7689589353911201,-0.3651481121706578,2150
-0.9246988030052651,-0.0691357189874874,0.9592305465843258,-0.8153063768285023,-0.8937874919977825,1.522636547221865,-0.3651481121706578,2386
-0.35528984004875286,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,0.1356182287982161,-0.3651481121706578,2286
-0.42646596041831686,-0.0691357189874874,0.20058569797286913,-0.8153063768285023,-0.8937874919977825,-0.34682292543609655,-0.3651481121706578,2436
-0.4976420807878809,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,-0.5277383582739639,-0.3651481121706578,2336
0.6411758451251435,-0.0691357189874874,-0.5580591506385876,1.2265327837738076,0.5904162476199234,-0.4272297844751487,-0.3651481121706578,2136
0.9970564469729636,-0.0691357189874874,-0.5580591506385876,1.2265327837738076,-0.8937874919977825,0.43714395019466157,-1.639661592696514,1950
-0.35528984004875286,-0.0691357189874874,-0.5580591506385876,1.2265327837738076,2.074619987237629,-0.9498743682289874,0.9093653683551982,2136
-1.3517555252226492,1.3863531018017248,-0.5580591506385876,1.2265327837738076,-0.8937874919977825,-0.6282469320727789,-0.3651481121706578,2050
1.3529370488207837,-0.0691357189874874,-0.5580591506385876,1.2265327837738076,0.5904162476199234,-0.10560234831894022,-1.639661592696514,1986
-0.14176147894006078,-0.0691357189874874,0.20058569797286913,-0.8153063768285023,2.074619987237629,-0.608145217313016,-1.639661592696514,2286
1.779993771038168,1.3863531018017248,-0.5580591506385876,-0.8153063768285023,2.074619987237629,0.2562285173567943,0.9093653683551982,2100
-1.5652838863313412,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,1.2814159701047088,-0.3651481121706578,2150
0.1429430025381953,-1.5246245397766995,0.20058569797286913,-0.8153063768285023,-0.8937874919977825,-0.34682292543609655,0.9093653683551982,2450
1.99352213214686,1.3863531018017248,-0.5580591506385876,1.2265327837738076,-0.8937874919977825,-0.8895692239496983,-0.3651481121706578,2050
-0.42646596041831686,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,-0.06539891879941416,0.9093653683551982,2336
-0.2841137196791888,1.3863531018017248,0.9592305465843258,-0.8153063768285023,0.5904162476199234,0.23612680259703125,0.9093653683551982,2336
0.28529524327732336,-1.5246245397766995,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,0.015007940239637951,0.9093653683551982,2300
-0.639994321527009,-1.5246245397766995,-0.5580591506385876,1.2265327837738076,0.5904162476199234,0.6783645273118178,-1.639661592696514,2036
-0.35528984004875286,-1.5246245397766995,0.20058569797286913,-0.8153063768285023,0.5904162476199234,1.1005005372668415,-0.3651481121706578,2336
-0.42646596041831686,-0.0691357189874874,0.20058569797286913,1.2265327837738076,0.5904162476199234,0.3165336616360834,0.9093653683551982,2136
-0.711170441896573,-1.5246245397766995,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,-0.04529720403965114,-0.3651481121706578,2200
1.2817609284512197,-1.5246245397766995,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,2.4473154261709644,-0.3651481121706578,2286
0.4276474840164514,1.3863531018017248,0.20058569797286913,1.2265327837738076,0.5904162476199234,-0.8091623649106462,-1.639661592696514,2086
0.21411912290775933,1.3863531018017248,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,-1.0101795125082764,0.9093653683551982,2386
0.8547042062338356,1.3863531018017248,0.9592305465843258,-0.8153063768285023,-0.8937874919977825,0.9999919634680263,0.9093653683551982,2300
-0.2841137196791888,1.3863531018017248,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,0.49744909447395064,-1.639661592696514,2186
-0.853522682635701,-0.0691357189874874,-0.5580591506385876,1.2265327837738076,-0.8937874919977825,0.43714395019466157,0.9093653683551982,2136
-0.711170441896573,1.3863531018017248,2.476520243807239,1.2265327837738076,0.5904162476199234,-0.5277383582739639,-0.3651481121706578,2200
0.0005907617990672689,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,1.5427382619816281,0.9093653683551982,2250
-1.1382271641139572,-0.0691357189874874,-0.5580591506385876,1.2265327837738076,0.5904162476199234,-0.18600920735799234,0.9093653683551982,2000
-0.568818201157445,1.3863531018017248,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,1.1206022520266046,0.9093653683551982,2200
-0.568818201157445,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,-0.8694675091899353,0.9093653683551982,2386
2.207050493255552,1.3863531018017248,-0.5580591506385876,1.2265327837738076,0.5904162476199234,-0.22621263687751839,-1.639661592696514,1936
-1.5652838863313412,-0.0691357189874874,0.9592305465843258,-0.8153063768285023,0.5904162476199234,-1.7941463881390347,-0.3651481121706578,2436
-0.2129375993096248,-1.5246245397766995,0.20058569797286913,1.2265327837738076,3.5588237268553353,-1.452417237223063,0.9093653683551982,2100
1.779993771038168,-1.5246245397766995,0.20058569797286913,-0.8153063768285023,0.5904162476199234,1.6432468357804433,-0.3651481121706578,2336
0.0717668821686313,-1.5246245397766995,-0.5580591506385876,1.2265327837738076,-0.8937874919977825,-1.0302812272680395,0.9093653683551982,2200
0.7835280858642716,1.3863531018017248,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,2.08548456049523,-0.3651481121706578,2100
0.0717668821686313,1.3863531018017248,0.9592305465843258,1.2265327837738076,-0.8937874919977825,0.778873101110633,0.9093653683551982,2186
-0.782346562266137,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,0.27633023211655733,0.9093653683551982,2336
-1.5652838863313412,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,-0.18600920735799234,-0.3651481121706578,2286
0.21411912290775933,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,0.6381610977922918,0.9093653683551982,2336
-0.853522682635701,1.3863531018017248,0.20058569797286913,-0.8153063768285023,0.5904162476199234,-0.8694675091899353,-1.639661592696514,2286
-0.9246988030052651,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,-0.48753492875443777,-1.639661592696514,2250
-0.568818201157445,1.3863531018017248,0.9592305465843258,-0.8153063768285023,0.5904162476199234,0.1356182287982161,0.9093653683551982,2336
1.851169891407732,-0.0691357189874874,0.9592305465843258,-0.8153063768285023,-0.8937874919977825,-2.3569944014123996,-0.3651481121706578,2486
2.562931095103372,1.3863531018017248,0.20058569797286913,-0.8153063768285023,-0.8937874919977825,-0.10560234831894022,-1.639661592696514,2236
0.21411912290775933,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,-0.708653791111831,-0.3651481121706578,2250
-0.4976420807878809,-0.0691357189874874,0.20058569797286913,-0.8153063768285023,-0.8937874919977825,0.6180593830325288,-1.639661592696514,2200
-1.2805794048530852,-0.0691357189874874,0.9592305465843258,1.2265327837738076,-0.8937874919977825,1.0602971077473153,0.9093653683551982,2150
0.4988236043860154,1.3863531018017248,-0.5580591506385876,-0.8153063768285023,2.074619987237629,-0.7488572206313572,0.9093653683551982,2200
1.851169891407732,1.3863531018017248,-0.5580591506385876,1.2265327837738076,0.5904162476199234,0.055211369759164006,0.9093653683551982,2036
-0.2841137196791888,-0.0691357189874874,2.476520243807239,-0.8153063768285023,-0.8937874919977825,0.9999919634680263,-0.3651481121706578,2486
-1.5652838863313412,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,0.015007940239637951,-0.3651481121706578,2236
0.7123519654947075,1.3863531018017248,0.9592305465843258,-0.8153063768285023,2.074619987237629,-0.6282469320727789,-1.639661592696514,2286
0.9970564469729636,1.3863531018017248,0.20058569797286913,1.2265327837738076,-0.8937874919977825,0.23612680259703125,-0.3651481121706578,2000
-1.5652838863313412,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,2.074619987237629,0.9597885339485003,0.9093653683551982,2236
0.1429430025381953,-1.5246245397766995,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,0.8391782453899221,0.9093653683551982,2386
0.4276474840164514,-1.5246245397766995,0.20058569797286913,-0.8153063768285023,-0.8937874919977825,-0.5076366435142008,0.9093653683551982,2450
-0.14176147894006078,1.3863531018017248,0.20058569797286913,-0.8153063768285023,-0.8937874919977825,1.7437554095792585,-1.639661592696514,2150
-0.853522682635701,-1.5246245397766995,-0.5580591506385876,1.2265327837738076,0.5904162476199234,2.246298278573334,-1.639661592696514,1950
1.0682325673425277,-0.0691357189874874,-0.5580591506385876,1.2265327837738076,0.5904162476199234,-0.5679417877934899,0.9093653683551982,2186
-0.4976420807878809,-0.0691357189874874,-0.5580591506385876,1.2265327837738076,-0.8937874919977825,0.6984662420715809,0.9093653683551982,2050
-1.5652838863313412,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,0.6582628125520549,0.9093653683551982,2250
-1.5652838863313412,-0.0691357189874874,-0.5580591506385876,1.2265327837738076,3.5588237268553353,-0.4272297844751487,-0.3651481121706578,2036
1.2817609284512197,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,-0.2463143516372814,0.9093653683551982,2250
0.6411758451251435,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,-0.10560234831894022,-0.3651481121706578,2200
0.0717668821686313,1.3863531018017248,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,-0.4071280697153856,0.9093653683551982,2336
-0.4976420807878809,1.3863531018017248,0.9592305465843258,1.2265327837738076,2.074619987237629,0.1959233730775052,-1.639661592696514,1986
-0.568818201157445,-1.5246245397766995,0.20058569797286913,-0.8153063768285023,0.5904162476199234,-0.3870263549556226,0.9093653683551982,2486
-1.2094032844835212,-1.5246245397766995,0.20058569797286913,-0.8153063768285023,-0.8937874919977825,-2.176078968574532,-0.3651481121706578,2486
-0.4976420807878809,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,-0.34682292543609655,0.9093653683551982,2350
-1.5652838863313412,-0.0691357189874874,0.20058569797286913,1.2265327837738076,0.5904162476199234,-1.8343498176585606,0.9093653683551982,2236
-0.853522682635701,1.3863531018017248,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,-0.7488572206313572,0.9093653683551982,2300
-0.35528984004875286,1.3863531018017248,0.20058569797286913,-0.8153063768285023,-0.8937874919977825,0.29643194687632035,0.9093653683551982,2250
0.6411758451251435,1.3863531018017248,-0.5580591506385876,1.2265327837738076,0.5904162476199234,0.37683880591537244,0.9093653683551982,1950
-0.07058535857049675,-0.0691357189874874,-0.5580591506385876,1.2265327837738076,2.074619987237629,1.3417211143839978,0.9093653683551982,2036
0.7835280858642716,-1.5246245397766995,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,0.8592799601496851,0.9093653683551982,2386
1.4241131691903477,-0.0691357189874874,-0.5580591506385876,1.2265327837738076,2.074619987237629,1.3216193996242347,-0.3651481121706578,1986
1.0682325673425277,1.3863531018017248,1.7178753951957826,1.2265327837738076,2.074619987237629,-1.2916035191449589,-1.639661592696514,2136
0.4988236043860154,-0.0691357189874874,-0.5580591506385876,-0.8153063768285023,-0.8937874919977825,-0.6282469320727789,0.9093653683551982,2436
0.0005907617990672689,1.3863531018017248,-0.5580591506385876,1.2265327837738076,-0.8937874919977825,0.1959233730775052,0.9093653683551982,2000
-1.0670510437443932,1.3863531018017248,-0.5580591506385876,1.2265327837738076,2.074619987237629,-0.18600920735799234,0.9093653683551982,1986
0.7835280858642716,1.3863531018017248,-0.5580591506385876,-0.8153063768285023,2.074619987237629,-0.608145217313016,-0.3651481121706578,2150
1.779993771038168,-1.5246245397766995,-0.5580591506385876,-0.8153063768285023,0.5904162476199234,0.738669671591107,-0.3651481121706578,2286
